time		totalmass			KE			PE
940.1		100000			2.37508			10.2337
940.15		100000			2.37508			10.2337
940.2		100000			2.37508			10.2337
940.25		100000			2.37508			10.2337
940.3		100000			2.37508			10.2337
940.35		100000			2.37508			10.2337
940.4		100000			2.37508			10.2337
940.45		100000			2.37508			10.2337
940.5		100000			2.37508			10.2337
940.55		100000			2.37508			10.2337
940.6		100000			2.37508			10.2337
940.65		100000			2.37508			10.2337
940.7		100000			2.37508			10.2337
940.75		100000			2.37508			10.2337
940.8		100000			2.37508			10.2337
940.85		100000			2.37508			10.2337
940.9		100000			2.37508			10.2337
940.95		100000			2.37508			10.2337
941		100000			2.37508			10.2337
941.05		100000			2.37508			10.2337
941.1		100000			2.37508			10.2337
941.15		100000			2.37508			10.2337
941.2		100000			2.37508			10.2337
941.25		100000			2.37508			10.2337
941.3		100000			2.37508			10.2337
941.35		100000			2.37508			10.2337
941.4		100000			2.37508			10.2337
941.45		100000			2.37508			10.2337
941.5		100000			2.37508			10.2337
941.55		100000			2.37508			10.2337
941.6		100000			2.37508			10.2337
941.65		100000			2.37508			10.2337
941.7		100000			2.37508			10.2337
941.75		100000			2.37508			10.2337
941.8		100000			2.37508			10.2337
941.85		100000			2.37508			10.2337
941.9		100000			2.37508			10.2337
941.95		100000			2.37508			10.2337
942		100000			2.37508			10.2337
942.05		100000			2.37508			10.2337
942.1		100000			2.37508			10.2337
942.15		100000			2.37508			10.2337
942.2		100000			2.37508			10.2337
942.25		100000			2.37508			10.2337
942.3		100000			2.37508			10.2337
942.35		100000			2.37508			10.2337
942.4		100000			2.37508			10.2337
942.45		100000			2.37508			10.2337
942.5		100000			2.37508			10.2337
942.55		100000			2.37508			10.2337
942.6		100000			2.37508			10.2337
942.65		100000			2.37508			10.2337
942.7		100000			2.37508			10.2337
942.75		100000			2.37508			10.2337
942.8		100000			2.37508			10.2337
942.85		100000			2.37508			10.2337
942.9		100000			2.37508			10.2337
942.95		100000			2.37508			10.2337
943		100000			2.37508			10.2337
943.05		100000			2.37508			10.2337
943.1		100000			2.37508			10.2337
943.15		100000			2.37508			10.2337
943.2		100000			2.37508			10.2337
943.25		100000			2.37508			10.2337
943.3		100000			2.37508			10.2337
943.35		100000			2.37508			10.2337
943.4		100000			2.37508			10.2337
943.45		100000			2.37508			10.2337
943.5		100000			2.37508			10.2337
943.55		100000			2.37508			10.2337
943.6		100000			2.37508			10.2337
943.65		100000			2.37508			10.2337
943.7		100000			2.37508			10.2337
943.75		100000			2.37508			10.2337
943.8		100000			2.37508			10.2337
943.85		100000			2.37508			10.2337
943.9		100000			2.37508			10.2337
943.95		100000			2.37508			10.2337
944		100000			2.37508			10.2337
944.05		100000			2.37508			10.2337
944.1		100000			2.37508			10.2337
944.15		100000			2.37508			10.2337
944.2		100000			2.37508			10.2337
944.25		100000			2.37508			10.2337
944.3		100000			2.37508			10.2337
944.35		100000			2.37508			10.2337
944.4		100000			2.37508			10.2337
944.45		100000			2.37508			10.2337
944.5		100000			2.37508			10.2337
944.55		100000			2.37508			10.2337
944.6		100000			2.37508			10.2337
944.65		100000			2.37508			10.2337
944.7		100000			2.37508			10.2337
944.75		100000			2.37508			10.2337
944.8		100000			2.37508			10.2337
944.85		100000			2.37508			10.2337
944.9		100000			2.37508			10.2337
944.95		100000			2.37508			10.2337
945		100000			2.37508			10.2337
945.05		100000			2.37508			10.2337
945.1		100000			2.37508			10.2337
945.15		100000			2.37508			10.2337
945.2		100000			2.37508			10.2337
945.25		100000			2.37508			10.2337
945.3		100000			2.37508			10.2337
945.35		100000			2.37508			10.2337
945.4		100000			2.37508			10.2337
945.45		100000			2.37508			10.2337
945.5		100000			2.37508			10.2337
945.55		100000			2.37508			10.2337
945.6		100000			2.37508			10.2337
945.65		100000			2.37508			10.2337
945.7		100000			2.37508			10.2337
945.75		100000			2.37508			10.2337
945.8		100000			2.37508			10.2337
945.85		100000			2.37508			10.2337
945.9		100000			2.37508			10.2337
945.95		100000			2.37508			10.2337
946		100000			2.37508			10.2337
946.05		100000			2.37508			10.2337
946.1		100000			2.37508			10.2337
946.15		100000			2.37508			10.2337
946.2		100000			2.37508			10.2337
946.25		100000			2.37508			10.2337
946.3		100000			2.37508			10.2337
946.35		100000			2.37508			10.2337
946.4		100000			2.37508			10.2337
946.45		100000			2.37508			10.2337
946.5		100000			2.37508			10.2337
946.55		100000			2.37508			10.2337
946.6		100000			2.37508			10.2337
946.65		100000			2.37508			10.2337
946.7		100000			2.37508			10.2337
946.75		100000			2.37508			10.2337
946.8		100000			2.37508			10.2337
946.85		100000			2.37508			10.2337
946.9		100000			2.37508			10.2337
946.95		100000			2.37508			10.2337
947		100000			2.37508			10.2337
947.05		100000			2.37508			10.2337
947.1		100000			2.37508			10.2337
947.15		100000			2.37508			10.2337
947.2		100000			2.37508			10.2337
947.25		100000			2.37508			10.2337
947.3		100000			2.37508			10.2337
947.35		100000			2.37508			10.2337
947.4		100000			2.37508			10.2337
947.45		100000			2.37508			10.2337
947.5		100000			2.37508			10.2337
947.55		100000			2.37508			10.2337
947.6		100000			2.37508			10.2337
947.65		100000			2.37508			10.2337
947.7		100000			2.37508			10.2337
947.75		100000			2.37508			10.2337
947.8		100000			2.37508			10.2337
947.85		100000			2.37508			10.2337
947.9		100000			2.37508			10.2337
947.95		100000			2.37508			10.2337
948		100000			2.37508			10.2337
948.05		100000			2.37508			10.2337
948.1		100000			2.37508			10.2337
948.15		100000			2.37508			10.2337
948.2		100000			2.37508			10.2337
948.25		100000			2.37508			10.2337
948.3		100000			2.37508			10.2337
948.35		100000			2.37508			10.2337
948.4		100000			2.37508			10.2337
948.45		100000			2.37508			10.2337
948.5		100000			2.37508			10.2337
948.55		100000			2.37508			10.2337
948.6		100000			2.37508			10.2337
948.65		100000			2.37508			10.2337
948.7		100000			2.37508			10.2337
948.75		100000			2.37508			10.2337
948.8		100000			2.37508			10.2337
948.85		100000			2.37508			10.2337
948.9		100000			2.37508			10.2337
948.95		100000			2.37508			10.2337
949		100000			2.37508			10.2337
949.05		100000			2.37508			10.2337
949.1		100000			2.37508			10.2337
949.15		100000			2.37508			10.2337
949.2		100000			2.37508			10.2337
949.25		100000			2.37508			10.2337
949.3		100000			2.37508			10.2337
949.35		100000			2.37508			10.2337
949.4		100000			2.37508			10.2337
949.45		100000			2.37508			10.2337
949.5		100000			2.37508			10.2337
949.55		100000			2.37508			10.2337
949.6		100000			2.37508			10.2337
949.65		100000			2.37508			10.2337
949.7		100000			2.37508			10.2337
949.75		100000			2.37508			10.2337
949.8		100000			2.37508			10.2337
949.85		100000			2.37508			10.2337
949.9		100000			2.37508			10.2337
949.95		100000			2.37508			10.2337
950		100000			2.37508			10.2337
950.05		100000			2.37508			10.2337
950.1		100000			2.37508			10.2337
950.15		100000			2.37508			10.2337
950.2		100000			2.37508			10.2337
950.25		100000			2.37508			10.2337
950.3		100000			2.37508			10.2337
950.35		100000			2.37508			10.2337
950.4		100000			2.37508			10.2337
950.45		100000			2.37508			10.2337
950.5		100000			2.37508			10.2337
950.55		100000			2.37508			10.2337
950.6		100000			2.37508			10.2337
950.65		100000			2.37508			10.2337
950.7		100000			2.37508			10.2337
950.75		100000			2.37508			10.2337
950.8		100000			2.37508			10.2337
950.85		100000			2.37508			10.2337
950.9		100000			2.37508			10.2337
950.95		100000			2.37508			10.2337
951		100000			2.37508			10.2337
951.05		100000			2.37508			10.2337
951.1		100000			2.37508			10.2337
951.15		100000			2.37508			10.2337
951.2		100000			2.37508			10.2337
951.25		100000			2.37508			10.2337
951.3		100000			2.37508			10.2337
951.35		100000			2.37508			10.2337
951.4		100000			2.37508			10.2337
951.45		100000			2.37508			10.2337
951.5		100000			2.37508			10.2337
951.55		100000			2.37508			10.2337
951.6		100000			2.37508			10.2337
951.65		100000			2.37508			10.2337
951.7		100000			2.37508			10.2337
951.75		100000			2.37508			10.2337
951.8		100000			2.37508			10.2337
951.85		100000			2.37508			10.2337
951.9		100000			2.37508			10.2337
951.95		100000			2.37508			10.2337
952		100000			2.37508			10.2337
952.05		100000			2.37508			10.2337
952.1		100000			2.37508			10.2337
952.15		100000			2.37508			10.2337
952.2		100000			2.37508			10.2337
952.25		100000			2.37508			10.2337
952.3		100000			2.37508			10.2337
952.35		100000			2.37508			10.2337
952.4		100000			2.37508			10.2337
952.45		100000			2.37508			10.2337
952.5		100000			2.37508			10.2337
952.55		100000			2.37508			10.2337
952.6		100000			2.37508			10.2337
952.65		100000			2.37508			10.2337
952.7		100000			2.37508			10.2337
952.75		100000			2.37508			10.2337
952.8		100000			2.37508			10.2337
952.85		100000			2.37508			10.2337
952.9		100000			2.37508			10.2337
952.95		100000			2.37508			10.2337
953		100000			2.37508			10.2337
953.05		100000			2.37508			10.2337
953.1		100000			2.37508			10.2337
953.15		100000			2.37508			10.2337
953.2		100000			2.37508			10.2337
953.25		100000			2.37508			10.2337
953.3		100000			2.37508			10.2337
953.35		100000			2.37508			10.2337
953.4		100000			2.37508			10.2337
953.45		100000			2.37508			10.2337
953.5		100000			2.37508			10.2337
953.55		100000			2.37508			10.2337
953.6		100000			2.37508			10.2337
953.65		100000			2.37508			10.2337
953.7		100000			2.37508			10.2337
953.75		100000			2.37508			10.2337
953.8		100000			2.37508			10.2337
953.85		100000			2.37508			10.2337
953.9		100000			2.37508			10.2337
953.95		100000			2.37508			10.2337
954		100000			2.37508			10.2337
954.05		100000			2.37508			10.2337
954.1		100000			2.37508			10.2337
954.15		100000			2.37508			10.2337
954.2		100000			2.37508			10.2337
954.25		100000			2.37508			10.2337
954.3		100000			2.37508			10.2337
954.35		100000			2.37508			10.2337
954.4		100000			2.37508			10.2337
954.45		100000			2.37508			10.2337
954.5		100000			2.37508			10.2337
954.55		100000			2.37508			10.2337
954.6		100000			2.37508			10.2337
954.65		100000			2.37508			10.2337
954.7		100000			2.37508			10.2337
954.75		100000			2.37508			10.2337
954.8		100000			2.37508			10.2337
954.85		100000			2.37508			10.2337
954.9		100000			2.37508			10.2337
954.95		100000			2.37508			10.2337
955		100000			2.37508			10.2337
955.05		100000			2.37508			10.2337
955.1		100000			2.37508			10.2337
955.15		100000			2.37508			10.2337
955.2		100000			2.37508			10.2337
955.25		100000			2.37508			10.2337
955.3		100000			2.37508			10.2337
955.35		100000			2.37508			10.2337
955.4		100000			2.37508			10.2337
955.45		100000			2.37508			10.2337
955.5		100000			2.37508			10.2337
955.55		100000			2.37508			10.2337
955.6		100000			2.37508			10.2337
955.65		100000			2.37508			10.2337
955.7		100000			2.37508			10.2337
955.75		100000			2.37508			10.2337
955.8		100000			2.37508			10.2337
955.85		100000			2.37508			10.2337
955.9		100000			2.37508			10.2337
955.95		100000			2.37508			10.2337
956		100000			2.37508			10.2337
956.05		100000			2.37508			10.2337
956.1		100000			2.37508			10.2337
956.15		100000			2.37508			10.2337
956.2		100000			2.37508			10.2337
956.25		100000			2.37508			10.2337
956.3		100000			2.37508			10.2337
956.35		100000			2.37508			10.2337
956.4		100000			2.37508			10.2337
956.45		100000			2.37508			10.2337
956.5		100000			2.37508			10.2337
956.55		100000			2.37508			10.2337
956.6		100000			2.37508			10.2337
956.65		100000			2.37508			10.2337
956.7		100000			2.37508			10.2337
956.75		100000			2.37508			10.2337
956.8		100000			2.37508			10.2337
956.85		100000			2.37508			10.2337
956.9		100000			2.37508			10.2337
956.95		100000			2.37508			10.2337
957		100000			2.37508			10.2337
957.05		100000			2.37508			10.2337
957.1		100000			2.37508			10.2337
957.15		100000			2.37508			10.2337
957.2		100000			2.37508			10.2337
957.25		100000			2.37508			10.2337
957.3		100000			2.37508			10.2337
957.35		100000			2.37508			10.2337
957.4		100000			2.37508			10.2337
957.45		100000			2.37508			10.2337
957.5		100000			2.37508			10.2337
957.55		100000			2.37508			10.2337
957.6		100000			2.37508			10.2337
957.65		100000			2.37508			10.2337
957.7		100000			2.37508			10.2337
957.75		100000			2.37508			10.2337
957.8		100000			2.37508			10.2337
957.85		100000			2.37508			10.2337
957.9		100000			2.37508			10.2337
957.95		100000			2.37508			10.2337
958		100000			2.37508			10.2337
958.05		100000			2.37508			10.2337
958.1		100000			2.37508			10.2337
958.15		100000			2.37508			10.2337
958.2		100000			2.37508			10.2337
958.25		100000			2.37508			10.2337
958.3		100000			2.37508			10.2337
958.35		100000			2.37508			10.2337
958.4		100000			2.37508			10.2337
958.45		100000			2.37508			10.2337
958.5		100000			2.37508			10.2337
958.55		100000			2.37508			10.2337
958.6		100000			2.37508			10.2337
958.65		100000			2.37508			10.2337
958.7		100000			2.37508			10.2337
958.75		100000			2.37508			10.2337
958.8		100000			2.37508			10.2337
958.85		100000			2.37508			10.2337
958.9		100000			2.37508			10.2337
958.95		100000			2.37508			10.2337
959		100000			2.37508			10.2337
959.05		100000			2.37508			10.2337
959.1		100000			2.37508			10.2337
959.15		100000			2.37508			10.2337
959.2		100000			2.37508			10.2337
959.25		100000			2.37508			10.2337
959.3		100000			2.37508			10.2337
959.35		100000			2.37508			10.2337
959.4		100000			2.37508			10.2337
959.45		100000			2.37508			10.2337
959.5		100000			2.37508			10.2337
959.55		100000			2.37508			10.2337
959.6		100000			2.37508			10.2337
959.65		100000			2.37508			10.2337
959.7		100000			2.37508			10.2337
959.75		100000			2.37508			10.2337
959.8		100000			2.37508			10.2337
959.85		100000			2.37508			10.2337
959.9		100000			2.37508			10.2337
959.95		100000			2.37508			10.2337
960		100000			2.37508			10.2337
960.05		100000			2.37508			10.2337
960.1		100000			2.37508			10.2337
960.15		100000			2.37508			10.2337
960.2		100000			2.37508			10.2337
960.25		100000			2.37508			10.2337
960.3		100000			2.37508			10.2337
960.35		100000			2.37508			10.2337
960.4		100000			2.37508			10.2337
960.45		100000			2.37508			10.2337
960.5		100000			2.37508			10.2337
960.55		100000			2.37508			10.2337
960.6		100000			2.37508			10.2337
960.65		100000			2.37508			10.2337
960.7		100000			2.37508			10.2337
960.75		100000			2.37508			10.2337
960.8		100000			2.37508			10.2337
960.85		100000			2.37508			10.2337
960.9		100000			2.37508			10.2337
960.95		100000			2.37508			10.2337
961		100000			2.37508			10.2337
961.05		100000			2.37508			10.2337
961.1		100000			2.37508			10.2337
961.15		100000			2.37508			10.2337
961.2		100000			2.37508			10.2337
961.25		100000			2.37508			10.2337
961.3		100000			2.37508			10.2337
961.35		100000			2.37508			10.2337
961.4		100000			2.37508			10.2337
961.45		100000			2.37508			10.2337
961.5		100000			2.37508			10.2337
961.55		100000			2.37508			10.2337
961.6		100000			2.37508			10.2337
961.65		100000			2.37508			10.2337
961.7		100000			2.37508			10.2337
961.75		100000			2.37508			10.2337
961.8		100000			2.37508			10.2337
961.85		100000			2.37508			10.2337
961.9		100000			2.37508			10.2337
961.95		100000			2.37508			10.2337
962		100000			2.37508			10.2337
962.05		100000			2.37508			10.2337
962.1		100000			2.37508			10.2337
962.15		100000			2.37508			10.2337
962.2		100000			2.37508			10.2337
962.25		100000			2.37508			10.2337
962.3		100000			2.37508			10.2337
962.35		100000			2.37508			10.2337
962.4		100000			2.37508			10.2337
962.45		100000			2.37508			10.2337
962.5		100000			2.37508			10.2337
962.55		100000			2.37508			10.2337
962.6		100000			2.37508			10.2337
962.65		100000			2.37508			10.2337
962.7		100000			2.37508			10.2337
962.75		100000			2.37508			10.2337
962.8		100000			2.37508			10.2337
962.85		100000			2.37508			10.2337
962.9		100000			2.37508			10.2337
962.95		100000			2.37508			10.2337
963		100000			2.37508			10.2337
963.05		100000			2.37508			10.2337
963.1		100000			2.37508			10.2337
963.15		100000			2.37508			10.2337
963.2		100000			2.37508			10.2337
963.25		100000			2.37508			10.2337
963.3		100000			2.37508			10.2337
963.35		100000			2.37508			10.2337
963.4		100000			2.37508			10.2337
963.45		100000			2.37508			10.2337
963.5		100000			2.37508			10.2337
963.55		100000			2.37508			10.2337
963.6		100000			2.37508			10.2337
963.65		100000			2.37508			10.2337
963.7		100000			2.37508			10.2337
963.75		100000			2.37508			10.2337
963.8		100000			2.37508			10.2337
963.85		100000			2.37508			10.2337
963.9		100000			2.37508			10.2337
963.95		100000			2.37508			10.2337
964		100000			2.37508			10.2337
964.05		100000			2.37508			10.2337
964.1		100000			2.37508			10.2337
964.15		100000			2.37508			10.2337
