time		totalmass			KE			PE
698.95		100000			2.60389			7.30189
699		100000			2.60396			7.30234
699.05		100000			2.60406			7.30277
699.1		100000			2.60419			7.30317
699.15		100000			2.60433			7.30355
699.2		100000			2.6045			7.30389
699.25		100000			2.6047			7.30421
699.3		100000			2.60491			7.30451
699.35		100000			2.60515			7.30477
699.4		100000			2.6054			7.30501
699.45		100000			2.60568			7.30523
699.5		100000			2.60597			7.30542
699.55		100000			2.60629			7.30558
699.6		100000			2.60662			7.30573
699.65		100000			2.60698			7.30584
699.7		100000			2.60735			7.30594
699.75		100000			2.60773			7.30601
699.8		100000			2.60814			7.30606
699.85		100000			2.60856			7.30609
699.9		100000			2.60899			7.30609
699.95		100000			2.60945			7.30608
700		100000			2.60991			7.30605
700.05		100000			2.61039			7.30599
700.1		100000			2.61088			7.30592
700.15		100000			2.61139			7.30583
700.2		100000			2.61191			7.30572
700.25		100000			2.61244			7.30559
700.3		100000			2.61298			7.30544
700.35		100000			2.61353			7.30528
700.4		100000			2.61409			7.3051
700.45		100000			2.61466			7.3049
700.5		100000			2.61524			7.30469
700.55		100000			2.61583			7.30447
700.6		100000			2.61643			7.30423
700.65		100000			2.61704			7.30398
700.7		100000			2.61765			7.30371
700.75		100000			2.61827			7.30343
700.8		100000			2.61889			7.30314
700.85		100000			2.61952			7.30284
700.9		100000			2.62016			7.30252
700.95		100000			2.6208			7.3022
701		100000			2.62145			7.30186
701.05		100000			2.62209			7.30151
701.1		100000			2.62275			7.30116
701.15		100000			2.6234			7.30079
701.2		100000			2.62406			7.30042
701.25		100000			2.62472			7.30003
701.3		100000			2.62538			7.29964
701.35		100000			2.62604			7.29924
701.4		100000			2.62671			7.29884
701.45		100000			2.62737			7.29842
701.5		100000			2.62804			7.298
701.55		100000			2.6287			7.29758
701.6		100000			2.62937			7.29714
701.65		100000			2.63003			7.29671
701.7		100000			2.6307			7.29626
701.75		100000			2.63136			7.29581
701.8		100000			2.63202			7.29535
701.85		100000			2.63268			7.29489
701.9		100000			2.63334			7.29443
701.95		100000			2.634			7.29395
702		100000			2.63466			7.29348
702.05		100000			2.63531			7.29299
702.1		100000			2.63597			7.29251
702.15		100000			2.63662			7.29201
702.2		100000			2.63727			7.29152
702.25		100000			2.63792			7.29101
702.3		100000			2.63857			7.2905
702.35		100000			2.63921			7.28999
702.4		100000			2.63986			7.28947
702.45		100000			2.6405			7.28894
702.5		100000			2.64114			7.2884
702.55		100000			2.64178			7.28786
702.6		100000			2.64242			7.28732
702.65		100000			2.64306			7.28676
702.7		100000			2.6437			7.2862
702.75		100000			2.64433			7.28563
702.8		100000			2.64497			7.28505
702.85		100000			2.64561			7.28446
702.9		100000			2.64625			7.28386
702.95		100000			2.64688			7.28325
703		100000			2.64752			7.28262
703.05		100000			2.64816			7.28199
703.1		100000			2.6488			7.28134
703.15		100000			2.64945			7.28068
703.2		100000			2.65009			7.28001
703.25		100000			2.65074			7.27931
703.3		100000			2.65139			7.27861
703.35		100000			2.65204			7.27788
703.4		100000			2.65269			7.27713
703.45		100000			2.65335			7.27636
703.5		100000			2.65401			7.27557
703.55		100000			2.65467			7.27476
703.6		100000			2.65533			7.27393
703.65		100000			2.65599			7.27307
703.7		100000			2.65665			7.27219
703.75		100000			2.65731			7.27128
703.8		100000			2.65797			7.27034
703.85		100000			2.65863			7.26939
703.9		100000			2.65929			7.2684
703.95		100000			2.65995			7.2674
704		100000			2.6606			7.26637
704.05		100000			2.66126			7.26532
704.1		100000			2.66191			7.26424
704.15		100000			2.66255			7.26315
704.2		100000			2.6632			7.26204
704.25		100000			2.66384			7.2609
704.3		100000			2.66448			7.25975
704.35		100000			2.66511			7.25859
704.4		100000			2.66575			7.25741
704.45		100000			2.66638			7.25621
704.5		100000			2.667			7.255
704.55		100000			2.66763			7.25378
704.6		100000			2.66825			7.25255
704.65		100000			2.66887			7.25131
704.7		100000			2.66949			7.25006
704.75		100000			2.67011			7.2488
704.8		100000			2.67072			7.24753
704.85		100000			2.67134			7.24625
704.9		100000			2.67196			7.24496
704.95		100000			2.67257			7.24367
705		100000			2.67319			7.24236
705.05		100000			2.67381			7.24105
705.1		100000			2.67443			7.23973
705.15		100000			2.67505			7.2384
705.2		100000			2.67568			7.23706
705.25		100000			2.6763			7.23572
705.3		100000			2.67694			7.23436
705.35		100000			2.67758			7.233
705.4		100000			2.67822			7.23162
705.45		100000			2.67887			7.23023
705.5		100000			2.67953			7.22883
705.55		100000			2.6802			7.22742
705.6		100000			2.68087			7.22599
705.65		100000			2.68155			7.22456
705.7		100000			2.68225			7.2231
705.75		100000			2.68295			7.22164
705.8		100000			2.68367			7.22015
705.85		100000			2.6844			7.21865
705.9		100000			2.68515			7.21713
705.95		100000			2.6859			7.2156
706		100000			2.68668			7.21405
706.05		100000			2.68747			7.21247
706.1		100000			2.68827			7.21088
706.15		100000			2.6891			7.20926
706.2		100000			2.68994			7.20763
706.25		100000			2.6908			7.20597
706.3		100000			2.69168			7.20429
706.35		100000			2.69258			7.20258
706.4		100000			2.69351			7.20085
706.45		100000			2.69445			7.1991
706.5		100000			2.69542			7.19732
706.55		100000			2.69641			7.19552
706.6		100000			2.69742			7.19369
706.65		100000			2.69846			7.19183
706.7		100000			2.69952			7.18995
706.75		100000			2.7006			7.18804
706.8		100000			2.70172			7.18611
706.85		100000			2.70285			7.18415
706.9		100000			2.70401			7.18216
706.95		100000			2.7052			7.18015
707		100000			2.70641			7.17811
707.05		100000			2.70765			7.17604
707.1		100000			2.70891			7.17395
707.15		100000			2.7102			7.17183
707.2		100000			2.71152			7.16968
707.25		100000			2.71286			7.16751
707.3		100000			2.71423			7.16532
707.35		100000			2.71562			7.1631
707.4		100000			2.71703			7.16086
707.45		100000			2.71847			7.1586
707.5		100000			2.71993			7.15631
707.55		100000			2.72141			7.15401
707.6		100000			2.72292			7.15168
707.65		100000			2.72444			7.14934
707.7		100000			2.72599			7.14698
707.75		100000			2.72756			7.1446
707.8		100000			2.72915			7.14221
707.85		100000			2.73075			7.13981
707.9		100000			2.73237			7.13739
707.95		100000			2.73401			7.13496
708		100000			2.73566			7.13252
708.05		100000			2.73733			7.13007
708.1		100000			2.73901			7.12761
708.15		100000			2.7407			7.12515
708.2		100000			2.7424			7.12268
708.25		100000			2.74412			7.12021
708.3		100000			2.74584			7.11774
708.35		100000			2.74757			7.11527
708.4		100000			2.7493			7.11279
708.45		100000			2.75104			7.11033
708.5		100000			2.75279			7.10786
708.55		100000			2.75454			7.1054
708.6		100000			2.75629			7.10295
708.65		100000			2.75805			7.10051
708.7		100000			2.7598			7.09808
708.75		100000			2.76155			7.09566
708.8		100000			2.7633			7.09325
708.85		100000			2.76505			7.09086
708.9		100000			2.76679			7.08848
708.95		100000			2.76853			7.08611
709		100000			2.77027			7.08377
709.05		100000			2.77199			7.08145
709.1		100000			2.77371			7.07914
709.15		100000			2.77542			7.07686
709.2		100000			2.77712			7.0746
709.25		100000			2.77881			7.07236
709.3		100000			2.78048			7.07015
709.35		100000			2.78215			7.06796
709.4		100000			2.7838			7.0658
709.45		100000			2.78543			7.06367
709.5		100000			2.78705			7.06157
709.55		100000			2.78865			7.0595
709.6		100000			2.79023			7.05746
709.65		100000			2.7918			7.05545
709.7		100000			2.79334			7.05347
709.75		100000			2.79486			7.05152
709.8		100000			2.79636			7.04962
709.85		100000			2.79784			7.04774
709.9		100000			2.7993			7.0459
709.95		100000			2.80073			7.0441
710		100000			2.80214			7.04234
710.05		100000			2.80352			7.04061
710.1		100000			2.80488			7.03892
710.15		100000			2.8062			7.03728
710.2		100000			2.8075			7.03567
710.25		100000			2.80878			7.0341
710.3		100000			2.81002			7.03257
710.35		100000			2.81123			7.03109
710.4		100000			2.81242			7.02965
710.45		100000			2.81357			7.02825
710.5		100000			2.81469			7.02689
710.55		100000			2.81578			7.02557
710.6		100000			2.81683			7.0243
710.65		100000			2.81785			7.02308
710.7		100000			2.81884			7.0219
710.75		100000			2.8198			7.02076
710.8		100000			2.82072			7.01967
710.85		100000			2.82161			7.01862
710.9		100000			2.82246			7.01762
710.95		100000			2.82327			7.01667
711		100000			2.82405			7.01576
711.05		100000			2.82479			7.0149
711.1		100000			2.8255			7.01408
711.15		100000			2.82617			7.01331
711.2		100000			2.82681			7.01259
711.25		100000			2.8274			7.01191
711.3		100000			2.82796			7.01128
711.35		100000			2.82848			7.0107
711.4		100000			2.82896			7.01017
711.45		100000			2.82941			7.00968
711.5		100000			2.82981			7.00923
711.55		100000			2.83018			7.00884
711.6		100000			2.83051			7.00849
711.65		100000			2.8308			7.00819
711.7		100000			2.83105			7.00793
711.75		100000			2.83126			7.00773
711.8		100000			2.83144			7.00756
711.85		100000			2.83157			7.00745
711.9		100000			2.83166			7.00738
711.95		100000			2.83171			7.00736
712		100000			2.83173			7.00738
712.05		100000			2.8317			7.00745
712.1		100000			2.83163			7.00757
712.15		100000			2.83153			7.00773
712.2		100000			2.83138			7.00794
712.25		100000			2.83119			7.00819
712.3		100000			2.83096			7.00849
712.35		100000			2.83069			7.00884
712.4		100000			2.83038			7.00923
712.45		100000			2.83003			7.00966
712.5		100000			2.82964			7.01014
712.55		100000			2.82921			7.01066
712.6		100000			2.82874			7.01123
712.65		100000			2.82822			7.01184
712.7		100000			2.82767			7.01249
712.75		100000			2.82708			7.01319
712.8		100000			2.82644			7.01393
712.85		100000			2.82577			7.01471
712.9		100000			2.82505			7.01554
712.95		100000			2.8243			7.01641
713		100000			2.8235			7.01731
713.05		100000			2.82267			7.01826
713.1		100000			2.8218			7.01926
713.15		100000			2.82089			7.02029
713.2		100000			2.81994			7.02136
713.25		100000			2.81895			7.02247
713.3		100000			2.81792			7.02362
713.35		100000			2.81686			7.02482
713.4		100000			2.81576			7.02604
713.45		100000			2.81462			7.02731
713.5		100000			2.81345			7.02862
713.55		100000			2.81224			7.02996
713.6		100000			2.811			7.03134
713.65		100000			2.80972			7.03275
713.7		100000			2.8084			7.0342
713.75		100000			2.80706			7.03569
713.8		100000			2.80568			7.03721
713.85		100000			2.80427			7.03876
713.9		100000			2.80282			7.04035
713.95		100000			2.80135			7.04197
714		100000			2.79985			7.04362
714.05		100000			2.79831			7.04531
714.1		100000			2.79675			7.04702
714.15		100000			2.79516			7.04877
714.2		100000			2.79354			7.05055
714.25		100000			2.7919			7.05235
714.3		100000			2.79023			7.05419
714.35		100000			2.78853			7.05605
714.4		100000			2.78681			7.05794
714.45		100000			2.78507			7.05986
714.5		100000			2.7833			7.0618
714.55		100000			2.78151			7.06377
714.6		100000			2.7797			7.06577
714.65		100000			2.77787			7.06779
714.7		100000			2.77602			7.06983
714.75		100000			2.77415			7.07189
714.8		100000			2.77226			7.07398
714.85		100000			2.77036			7.07609
714.9		100000			2.76844			7.07822
714.95		100000			2.7665			7.08038
715		100000			2.76455			7.08255
715.05		100000			2.76258			7.08474
715.1		100000			2.7606			7.08695
715.15		100000			2.7586			7.08918
715.2		100000			2.7566			7.09142
715.25		100000			2.75458			7.09369
715.3		100000			2.75255			7.09596
715.35		100000			2.75052			7.09826
715.4		100000			2.74847			7.10057
715.45		100000			2.74641			7.10289
715.5		100000			2.74435			7.10523
715.55		100000			2.74228			7.10758
715.6		100000			2.7402			7.10994
715.65		100000			2.73812			7.11232
715.7		100000			2.73603			7.1147
715.75		100000			2.73394			7.1171
715.8		100000			2.73184			7.11951
715.85		100000			2.72974			7.12192
715.9		100000			2.72764			7.12435
715.95		100000			2.72554			7.12678
716		100000			2.72343			7.12922
716.05		100000			2.72133			7.13167
716.1		100000			2.71922			7.13412
716.15		100000			2.71712			7.13658
716.2		100000			2.71502			7.13905
716.25		100000			2.71291			7.14152
716.3		100000			2.71082			7.14399
716.35		100000			2.70872			7.14646
716.4		100000			2.70663			7.14894
716.45		100000			2.70454			7.15142
716.5		100000			2.70246			7.1539
716.55		100000			2.70038			7.15639
716.6		100000			2.69831			7.15887
716.65		100000			2.69625			7.16135
716.7		100000			2.69419			7.16383
716.75		100000			2.69214			7.1663
716.8		100000			2.6901			7.16878
716.85		100000			2.68807			7.17125
716.9		100000			2.68605			7.17372
716.95		100000			2.68404			7.17618
717		100000			2.68205			7.17864
717.05		100000			2.68006			7.18109
717.1		100000			2.67808			7.18353
717.15		100000			2.67612			7.18597
717.2		100000			2.67417			7.1884
717.25		100000			2.67224			7.19081
717.3		100000			2.67032			7.19322
717.35		100000			2.66842			7.19562
717.4		100000			2.66653			7.19801
717.45		100000			2.66466			7.20039
717.5		100000			2.66281			7.20275
717.55		100000			2.66097			7.2051
717.6		100000			2.65915			7.20744
717.65		100000			2.65736			7.20976
717.7		100000			2.65558			7.21207
717.75		100000			2.65382			7.21436
717.8		100000			2.65208			7.21663
717.85		100000			2.65037			7.21889
717.9		100000			2.64867			7.22113
717.95		100000			2.647			7.22335
718		100000			2.64535			7.22555
718.05		100000			2.64373			7.22773
718.1		100000			2.64213			7.22989
718.15		100000			2.64055			7.23203
718.2		100000			2.639			7.23415
718.25		100000			2.63748			7.23624
718.3		100000			2.63598			7.23831
718.35		100000			2.63451			7.24036
718.4		100000			2.63306			7.24239
718.45		100000			2.63165			7.24438
718.5		100000			2.63026			7.24636
718.55		100000			2.62889			7.2483
718.6		100000			2.62756			7.25023
718.65		100000			2.62626			7.25212
718.7		100000			2.62498			7.25399
718.75		100000			2.62374			7.25582
718.8		100000			2.62252			7.25764
718.85		100000			2.62134			7.25942
718.9		100000			2.62019			7.26117
718.95		100000			2.61906			7.26289
719		100000			2.61797			7.26459
719.05		100000			2.61691			7.26625
719.1		100000			2.61588			7.26788
719.15		100000			2.61488			7.26948
719.2		100000			2.61391			7.27106
719.25		100000			2.61298			7.2726
719.3		100000			2.61207			7.2741
719.35		100000			2.6112			7.27558
719.4		100000			2.61036			7.27703
719.45		100000			2.60955			7.27844
719.5		100000			2.60877			7.27982
719.55		100000			2.60803			7.28117
719.6		100000			2.60731			7.28248
719.65		100000			2.60663			7.28377
719.7		100000			2.60598			7.28502
719.75		100000			2.60537			7.28624
719.8		100000			2.60478			7.28742
719.85		100000			2.60422			7.28858
719.9		100000			2.6037			7.2897
719.95		100000			2.6032			7.29078
720		100000			2.60274			7.29184
720.05		100000			2.60231			7.29286
720.1		100000			2.60191			7.29385
720.15		100000			2.60154			7.29481
720.2		100000			2.60119			7.29574
720.25		100000			2.60088			7.29663
720.3		100000			2.6006			7.29749
720.35		100000			2.60034			7.29832
720.4		100000			2.60012			7.29912
720.45		100000			2.59992			7.29989
720.5		100000			2.59975			7.30062
720.55		100000			2.59961			7.30133
720.6		100000			2.5995			7.302
720.65		100000			2.59941			7.30265
720.7		100000			2.59935			7.30326
720.75		100000			2.59932			7.30384
720.8		100000			2.59931			7.3044
720.85		100000			2.59932			7.30492
720.9		100000			2.59937			7.30542
720.95		100000			2.59943			7.30588
721		100000			2.59952			7.30632
721.05		100000			2.59964			7.30673
721.1		100000			2.59977			7.30711
721.15		100000			2.59993			7.30747
721.2		100000			2.60012			7.3078
721.25		100000			2.60032			7.3081
721.3		100000			2.60055			7.30837
721.35		100000			2.60079			7.30862
721.4		100000			2.60106			7.30885
721.45		100000			2.60134			7.30905
721.5		100000			2.60165			7.30922
721.55		100000			2.60197			7.30937
721.6		100000			2.60232			7.3095
721.65		100000			2.60268			7.3096
721.7		100000			2.60305			7.30968
721.75		100000			2.60345			7.30974
721.8		100000			2.60386			7.30978
721.85		100000			2.60429			7.30979
721.9		100000			2.60473			7.30979
721.95		100000			2.60518			7.30976
722		100000			2.60565			7.30972
722.05		100000			2.60614			7.30965
722.1		100000			2.60663			7.30957
722.15		100000			2.60714			7.30947
722.2		100000			2.60766			7.30935
722.25		100000			2.6082			7.30921
722.3		100000			2.60874			7.30905
722.35		100000			2.60929			7.30888
722.4		100000			2.60986			7.3087
722.45		100000			2.61043			7.3085
722.5		100000			2.61101			7.30828
722.55		100000			2.6116			7.30805
722.6		100000			2.6122			7.3078
722.65		100000			2.6128			7.30754
722.7		100000			2.61341			7.30727
722.75		100000			2.61403			7.30699
722.8		100000			2.61466			7.30669
722.85		100000			2.61528			7.30638
722.9		100000			2.61592			7.30606
722.95		100000			2.61656			7.30573
723		100000			2.6172			7.30539
723.05		100000			2.61784			7.30504
723.1		100000			2.61849			7.30469
723.15		100000			2.61914			7.30432
723.2		100000			2.6198			7.30394
723.25		100000			2.62045			7.30356
723.3		100000			2.62111			7.30316
723.35		100000			2.62177			7.30276
