time		totalmass			KE			PE
616.9		100000			1.28704			5.32562
616.95		100000			1.28704			5.32563
617		100000			1.28703			5.32564
617.05		100000			1.28702			5.32565
617.1		100000			1.28701			5.32566
617.15		100000			1.287			5.32567
617.2		100000			1.287			5.32568
617.25		100000			1.28699			5.32569
617.3		100000			1.28698			5.3257
617.35		100000			1.28697			5.32571
617.4		100000			1.28696			5.32572
617.45		100000			1.28696			5.32573
617.5		100000			1.28695			5.32574
617.55		100000			1.28694			5.32575
617.6		100000			1.28693			5.32576
617.65		100000			1.28693			5.32577
617.7		100000			1.28692			5.32578
617.75		100000			1.28691			5.32579
617.8		100000			1.2869			5.3258
617.85		100000			1.28689			5.32581
617.9		100000			1.28689			5.32582
617.95		100000			1.28688			5.32583
618		100000			1.28687			5.32584
618.05		100000			1.28686			5.32585
618.1		100000			1.28686			5.32586
618.15		100000			1.28685			5.32588
618.2		100000			1.28684			5.32589
618.25		100000			1.28683			5.3259
618.3		100000			1.28682			5.32591
618.35		100000			1.28682			5.32592
618.4		100000			1.28681			5.32593
618.45		100000			1.2868			5.32594
618.5		100000			1.28679			5.32595
618.55		100000			1.28678			5.32596
618.6		100000			1.28678			5.32597
618.65		100000			1.28677			5.32598
618.7		100000			1.28676			5.32599
618.75		100000			1.28675			5.326
618.8		100000			1.28675			5.32601
618.85		100000			1.28674			5.32602
618.9		100000			1.28673			5.32603
618.95		100000			1.28672			5.32604
619		100000			1.28671			5.32605
619.05		100000			1.28671			5.32606
619.1		100000			1.2867			5.32607
619.15		100000			1.28669			5.32608
619.2		100000			1.28668			5.32609
619.25		100000			1.28668			5.3261
619.3		100000			1.28667			5.32611
619.35		100000			1.28666			5.32612
619.4		100000			1.28665			5.32613
619.45		100000			1.28664			5.32614
619.5		100000			1.28664			5.32615
619.55		100000			1.28663			5.32616
619.6		100000			1.28662			5.32617
619.65		100000			1.28661			5.32618
619.7		100000			1.2866			5.32619
619.75		100000			1.2866			5.3262
619.8		100000			1.28659			5.32621
619.85		100000			1.28658			5.32622
619.9		100000			1.28657			5.32623
619.95		100000			1.28657			5.32624
620		100000			1.28656			5.32625
620.05		100000			1.28655			5.32626
620.1		100000			1.28654			5.32627
620.15		100000			1.28653			5.32628
620.2		100000			1.28653			5.32629
620.25		100000			1.28652			5.3263
620.3		100000			1.28651			5.32631
620.35		100000			1.2865			5.32632
620.4		100000			1.2865			5.32633
620.45		100000			1.28649			5.32634
620.5		100000			1.28648			5.32635
620.55		100000			1.28647			5.32636
620.6		100000			1.28646			5.32638
620.65		100000			1.28646			5.32639
620.7		100000			1.28645			5.3264
620.75		100000			1.28644			5.32641
620.8		100000			1.28643			5.32642
620.85		100000			1.28642			5.32643
620.9		100000			1.28642			5.32644
620.95		100000			1.28641			5.32645
621		100000			1.2864			5.32646
621.05		100000			1.28639			5.32647
621.1		100000			1.28639			5.32648
621.15		100000			1.28638			5.32649
621.2		100000			1.28637			5.3265
621.25		100000			1.28636			5.32651
621.3		100000			1.28635			5.32652
621.35		100000			1.28635			5.32653
621.4		100000			1.28634			5.32654
621.45		100000			1.28633			5.32655
621.5		100000			1.28632			5.32656
621.55		100000			1.28632			5.32657
621.6		100000			1.28631			5.32658
621.65		100000			1.2863			5.32659
621.7		100000			1.28629			5.3266
621.75		100000			1.28628			5.32661
621.8		100000			1.28628			5.32662
621.85		100000			1.28627			5.32663
621.9		100000			1.28626			5.32664
621.95		100000			1.28625			5.32665
622		100000			1.28625			5.32666
622.05		100000			1.28624			5.32667
622.1		100000			1.28623			5.32668
622.15		100000			1.28622			5.32669
622.2		100000			1.28621			5.3267
622.25		100000			1.28621			5.32671
622.3		100000			1.2862			5.32672
622.35		100000			1.28619			5.32673
622.4		100000			1.28618			5.32674
622.45		100000			1.28617			5.32675
622.5		100000			1.28617			5.32676
622.55		100000			1.28616			5.32677
622.6		100000			1.28615			5.32678
622.65		100000			1.28614			5.32679
622.7		100000			1.28614			5.3268
622.75		100000			1.28613			5.32681
622.8		100000			1.28612			5.32682
622.85		100000			1.28611			5.32683
622.9		100000			1.2861			5.32684
622.95		100000			1.2861			5.32685
623		100000			1.28609			5.32686
623.05		100000			1.28608			5.32687
623.1		100000			1.28607			5.32689
623.15		100000			1.28607			5.3269
623.2		100000			1.28606			5.32691
623.25		100000			1.28605			5.32692
623.3		100000			1.28604			5.32693
623.35		100000			1.28603			5.32694
623.4		100000			1.28603			5.32695
623.45		100000			1.28602			5.32696
623.5		100000			1.28601			5.32697
623.55		100000			1.286			5.32698
623.6		100000			1.28599			5.32699
623.65		100000			1.28599			5.327
623.7		100000			1.28598			5.32701
623.75		100000			1.28597			5.32702
623.8		100000			1.28596			5.32703
623.85		100000			1.28596			5.32704
623.9		100000			1.28595			5.32705
623.95		100000			1.28594			5.32706
624		100000			1.28593			5.32707
624.05		100000			1.28592			5.32708
624.1		100000			1.28592			5.32709
624.15		100000			1.28591			5.3271
624.2		100000			1.2859			5.32711
624.25		100000			1.28589			5.32712
624.3		100000			1.28589			5.32713
624.35		100000			1.28588			5.32714
624.4		100000			1.28587			5.32715
624.45		100000			1.28586			5.32716
624.5		100000			1.28585			5.32717
624.55		100000			1.28585			5.32718
624.6		100000			1.28584			5.32719
624.65		100000			1.28583			5.3272
624.7		100000			1.28582			5.32721
624.75		100000			1.28581			5.32722
624.8		100000			1.28581			5.32723
624.85		100000			1.2858			5.32724
624.9		100000			1.28579			5.32725
624.95		100000			1.28578			5.32726
625		100000			1.28578			5.32727
625.05		100000			1.28577			5.32728
625.1		100000			1.28576			5.32729
625.15		100000			1.28575			5.3273
625.2		100000			1.28574			5.32731
625.25		100000			1.28574			5.32732
625.3		100000			1.28573			5.32733
625.35		100000			1.28572			5.32734
625.4		100000			1.28571			5.32735
625.45		100000			1.28571			5.32736
625.5		100000			1.2857			5.32737
625.55		100000			1.28569			5.32739
625.6		100000			1.28568			5.3274
625.65		100000			1.28567			5.32741
625.7		100000			1.28567			5.32742
625.75		100000			1.28566			5.32743
625.8		100000			1.28565			5.32744
625.85		100000			1.28564			5.32745
625.9		100000			1.28564			5.32746
625.95		100000			1.28563			5.32747
626		100000			1.28562			5.32748
626.05		100000			1.28561			5.32749
626.1		100000			1.2856			5.3275
626.15		100000			1.2856			5.32751
626.2		100000			1.28559			5.32752
626.25		100000			1.28558			5.32753
626.3		100000			1.28557			5.32754
626.35		100000			1.28556			5.32755
626.4		100000			1.28556			5.32756
626.45		100000			1.28555			5.32757
626.5		100000			1.28554			5.32758
626.55		100000			1.28553			5.32759
626.6		100000			1.28553			5.3276
626.65		100000			1.28552			5.32761
626.7		100000			1.28551			5.32762
626.75		100000			1.2855			5.32763
626.8		100000			1.28549			5.32764
626.85		100000			1.28549			5.32765
626.9		100000			1.28548			5.32766
626.95		100000			1.28547			5.32767
627		100000			1.28546			5.32768
627.05		100000			1.28546			5.32769
627.1		100000			1.28545			5.3277
627.15		100000			1.28544			5.32771
627.2		100000			1.28543			5.32772
627.25		100000			1.28542			5.32773
627.3		100000			1.28542			5.32774
627.35		100000			1.28541			5.32775
627.4		100000			1.2854			5.32776
627.45		100000			1.28539			5.32777
627.5		100000			1.28538			5.32778
627.55		100000			1.28538			5.32779
627.6		100000			1.28537			5.3278
627.65		100000			1.28536			5.32781
627.7		100000			1.28535			5.32782
627.75		100000			1.28535			5.32783
627.8		100000			1.28534			5.32784
627.85		100000			1.28533			5.32785
627.9		100000			1.28532			5.32786
627.95		100000			1.28531			5.32787
628		100000			1.28531			5.32788
628.05		100000			1.2853			5.3279
628.1		100000			1.28529			5.32791
628.15		100000			1.28528			5.32792
628.2		100000			1.28528			5.32793
628.25		100000			1.28527			5.32794
628.3		100000			1.28526			5.32795
628.35		100000			1.28525			5.32796
628.4		100000			1.28524			5.32797
628.45		100000			1.28524			5.32798
628.5		100000			1.28523			5.32799
628.55		100000			1.28522			5.328
628.6		100000			1.28521			5.32801
628.65		100000			1.2852			5.32802
628.7		100000			1.2852			5.32803
628.75		100000			1.28519			5.32804
628.8		100000			1.28518			5.32805
628.85		100000			1.28517			5.32806
628.9		100000			1.28517			5.32807
628.95		100000			1.28516			5.32808
629		100000			1.28515			5.32809
629.05		100000			1.28514			5.3281
629.1		100000			1.28513			5.32811
629.15		100000			1.28513			5.32812
629.2		100000			1.28512			5.32813
629.25		100000			1.28511			5.32814
629.3		100000			1.2851			5.32815
629.35		100000			1.2851			5.32816
629.4		100000			1.28509			5.32817
629.45		100000			1.28508			5.32818
629.5		100000			1.28507			5.32819
629.55		100000			1.28506			5.3282
629.6		100000			1.28506			5.32821
629.65		100000			1.28505			5.32822
629.7		100000			1.28504			5.32823
629.75		100000			1.28503			5.32824
629.8		100000			1.28503			5.32825
629.85		100000			1.28502			5.32826
629.9		100000			1.28501			5.32827
629.95		100000			1.285			5.32828
630		100000			1.28499			5.32829
630.05		100000			1.28499			5.3283
630.1		100000			1.28498			5.32831
630.15		100000			1.28497			5.32832
630.2		100000			1.28496			5.32833
630.25		100000			1.28495			5.32834
630.3		100000			1.28495			5.32835
630.35		100000			1.28494			5.32836
630.4		100000			1.28493			5.32837
630.45		100000			1.28492			5.32838
630.5		100000			1.28492			5.32839
630.55		100000			1.28491			5.32841
630.6		100000			1.2849			5.32842
630.65		100000			1.28489			5.32843
630.7		100000			1.28488			5.32844
630.75		100000			1.28488			5.32845
630.8		100000			1.28487			5.32846
630.85		100000			1.28486			5.32847
630.9		100000			1.28485			5.32848
630.95		100000			1.28485			5.32849
631		100000			1.28484			5.3285
631.05		100000			1.28483			5.32851
631.1		100000			1.28482			5.32852
631.15		100000			1.28481			5.32853
631.2		100000			1.28481			5.32854
631.25		100000			1.2848			5.32855
631.3		100000			1.28479			5.32856
631.35		100000			1.28478			5.32857
631.4		100000			1.28477			5.32858
631.45		100000			1.28477			5.32859
631.5		100000			1.28476			5.3286
631.55		100000			1.28475			5.32861
631.6		100000			1.28474			5.32862
631.65		100000			1.28474			5.32863
631.7		100000			1.28473			5.32864
631.75		100000			1.28472			5.32865
631.8		100000			1.28471			5.32866
631.85		100000			1.2847			5.32867
631.9		100000			1.2847			5.32868
631.95		100000			1.28469			5.32869
632		100000			1.28468			5.3287
632.05		100000			1.28467			5.32871
632.1		100000			1.28467			5.32872
632.15		100000			1.28466			5.32873
632.2		100000			1.28465			5.32874
632.25		100000			1.28464			5.32875
632.3		100000			1.28463			5.32876
632.35		100000			1.28463			5.32877
632.4		100000			1.28462			5.32878
632.45		100000			1.28461			5.32879
632.5		100000			1.2846			5.3288
632.55		100000			1.2846			5.32881
632.6		100000			1.28459			5.32882
632.65		100000			1.28458			5.32883
632.7		100000			1.28457			5.32884
632.75		100000			1.28456			5.32885
632.8		100000			1.28456			5.32886
632.85		100000			1.28455			5.32887
632.9		100000			1.28454			5.32888
632.95		100000			1.28453			5.32889
633		100000			1.28452			5.3289
633.05		100000			1.28452			5.32892
633.1		100000			1.28451			5.32893
633.15		100000			1.2845			5.32894
633.2		100000			1.28449			5.32895
633.25		100000			1.28449			5.32896
633.3		100000			1.28448			5.32897
633.35		100000			1.28447			5.32898
633.4		100000			1.28446			5.32899
633.45		100000			1.28445			5.329
633.5		100000			1.28445			5.32901
633.55		100000			1.28444			5.32902
633.6		100000			1.28443			5.32903
633.65		100000			1.28442			5.32904
633.7		100000			1.28442			5.32905
633.75		100000			1.28441			5.32906
633.8		100000			1.2844			5.32907
633.85		100000			1.28439			5.32908
633.9		100000			1.28438			5.32909
633.95		100000			1.28438			5.3291
634		100000			1.28437			5.32911
634.05		100000			1.28436			5.32912
634.1		100000			1.28435			5.32913
634.15		100000			1.28434			5.32914
634.2		100000			1.28434			5.32915
634.25		100000			1.28433			5.32916
634.3		100000			1.28432			5.32917
634.35		100000			1.28431			5.32918
634.4		100000			1.28431			5.32919
634.45		100000			1.2843			5.3292
634.5		100000			1.28429			5.32921
634.55		100000			1.28428			5.32922
634.6		100000			1.28427			5.32923
634.65		100000			1.28427			5.32924
634.7		100000			1.28426			5.32925
634.75		100000			1.28425			5.32926
634.8		100000			1.28424			5.32927
634.85		100000			1.28424			5.32928
634.9		100000			1.28423			5.32929
634.95		100000			1.28422			5.3293
635		100000			1.28421			5.32931
635.05		100000			1.2842			5.32932
635.1		100000			1.2842			5.32933
635.15		100000			1.28419			5.32934
635.2		100000			1.28418			5.32935
635.25		100000			1.28417			5.32936
635.3		100000			1.28417			5.32937
635.35		100000			1.28416			5.32938
635.4		100000			1.28415			5.32939
635.45		100000			1.28414			5.3294
635.5		100000			1.28413			5.32941
635.55		100000			1.28413			5.32943
635.6		100000			1.28412			5.32944
635.65		100000			1.28411			5.32945
635.7		100000			1.2841			5.32946
635.75		100000			1.28409			5.32947
635.8		100000			1.28409			5.32948
635.85		100000			1.28408			5.32949
635.9		100000			1.28407			5.3295
635.95		100000			1.28406			5.32951
636		100000			1.28406			5.32952
636.05		100000			1.28405			5.32953
636.1		100000			1.28404			5.32954
636.15		100000			1.28403			5.32955
636.2		100000			1.28402			5.32956
636.25		100000			1.28402			5.32957
636.3		100000			1.28401			5.32958
636.35		100000			1.284			5.32959
636.4		100000			1.28399			5.3296
636.45		100000			1.28399			5.32961
636.5		100000			1.28398			5.32962
636.55		100000			1.28397			5.32963
636.6		100000			1.28396			5.32964
636.65		100000			1.28395			5.32965
636.7		100000			1.28395			5.32966
636.75		100000			1.28394			5.32967
636.8		100000			1.28393			5.32968
636.85		100000			1.28392			5.32969
636.9		100000			1.28391			5.3297
636.95		100000			1.28391			5.32971
637		100000			1.2839			5.32972
637.05		100000			1.28389			5.32973
637.1		100000			1.28388			5.32974
637.15		100000			1.28388			5.32975
637.2		100000			1.28387			5.32976
637.25		100000			1.28386			5.32977
637.3		100000			1.28385			5.32978
637.35		100000			1.28384			5.32979
637.4		100000			1.28384			5.3298
637.45		100000			1.28383			5.32981
637.5		100000			1.28382			5.32982
637.55		100000			1.28381			5.32983
637.6		100000			1.28381			5.32984
637.65		100000			1.2838			5.32985
637.7		100000			1.28379			5.32986
637.75		100000			1.28378			5.32987
637.8		100000			1.28377			5.32988
637.85		100000			1.28377			5.32989
637.9		100000			1.28376			5.3299
637.95		100000			1.28375			5.32991
638		100000			1.28374			5.32992
638.05		100000			1.28374			5.32993
638.1		100000			1.28373			5.32995
638.15		100000			1.28372			5.32996
638.2		100000			1.28371			5.32997
638.25		100000			1.2837			5.32998
638.3		100000			1.2837			5.32999
638.35		100000			1.28369			5.33
638.4		100000			1.28368			5.33001
638.45		100000			1.28367			5.33002
638.5		100000			1.28366			5.33003
638.55		100000			1.28366			5.33004
638.6		100000			1.28365			5.33005
638.65		100000			1.28364			5.33006
638.7		100000			1.28363			5.33007
638.75		100000			1.28363			5.33008
638.8		100000			1.28362			5.33009
638.85		100000			1.28361			5.3301
638.9		100000			1.2836			5.33011
638.95		100000			1.28359			5.33012
639		100000			1.28359			5.33013
639.05		100000			1.28358			5.33014
639.1		100000			1.28357			5.33015
639.15		100000			1.28356			5.33016
639.2		100000			1.28356			5.33017
639.25		100000			1.28355			5.33018
639.3		100000			1.28354			5.33019
639.35		100000			1.28353			5.3302
639.4		100000			1.28352			5.33021
639.45		100000			1.28352			5.33022
639.5		100000			1.28351			5.33023
639.55		100000			1.2835			5.33024
639.6		100000			1.28349			5.33025
639.65		100000			1.28349			5.33026
639.7		100000			1.28348			5.33027
639.75		100000			1.28347			5.33028
639.8		100000			1.28346			5.33029
639.85		100000			1.28345			5.3303
639.9		100000			1.28345			5.33031
639.95		100000			1.28344			5.33032
640		100000			1.28343			5.33033
640.05		100000			1.28342			5.33034
640.1		100000			1.28341			5.33035
640.15		100000			1.28341			5.33036
640.2		100000			1.2834			5.33037
640.25		100000			1.28339			5.33038
640.3		100000			1.28338			5.33039
640.35		100000			1.28338			5.3304
640.4		100000			1.28337			5.33041
640.45		100000			1.28336			5.33042
640.5		100000			1.28335			5.33043
640.55		100000			1.28334			5.33044
640.6		100000			1.28334			5.33045
640.65		100000			1.28333			5.33047
640.7		100000			1.28332			5.33048
640.75		100000			1.28331			5.33049
640.8		100000			1.28331			5.3305
640.85		100000			1.2833			5.33051
640.9		100000			1.28329			5.33052
640.95		100000			1.28328			5.33053
641		100000			1.28327			5.33054
641.05		100000			1.28327			5.33055
641.1		100000			1.28326			5.33056
641.15		100000			1.28325			5.33057
641.2		100000			1.28324			5.33058
641.25		100000			1.28324			5.33059
641.3		100000			1.28323			5.3306
