time		totalmass			KE			PE
623.85		100000			0.468943			49.0743
623.9		100000			0.468943			49.0743
623.95		100000			0.468943			49.0743
624		100000			0.468943			49.0743
624.05		100000			0.468943			49.0743
624.1		100000			0.468943			49.0743
624.15		100000			0.468943			49.0743
624.2		100000			0.468943			49.0743
624.25		100000			0.468943			49.0743
624.3		100000			0.468943			49.0743
624.35		100000			0.468943			49.0743
624.4		100000			0.468943			49.0743
624.45		100000			0.468943			49.0743
624.5		100000			0.468943			49.0743
624.55		100000			0.468943			49.0743
624.6		100000			0.468943			49.0743
624.65		100000			0.468943			49.0743
624.7		100000			0.468943			49.0743
624.75		100000			0.468943			49.0743
624.8		100000			0.468943			49.0743
624.85		100000			0.468943			49.0743
624.9		100000			0.468943			49.0743
624.95		100000			0.468943			49.0743
625		100000			0.468943			49.0743
625.05		100000			0.468943			49.0743
625.1		100000			0.468943			49.0743
625.15		100000			0.468943			49.0743
625.2		100000			0.468943			49.0743
625.25		100000			0.468943			49.0743
625.3		100000			0.468943			49.0743
625.35		100000			0.468943			49.0743
625.4		100000			0.468943			49.0743
625.45		100000			0.468943			49.0743
625.5		100000			0.468943			49.0743
625.55		100000			0.468943			49.0743
625.6		100000			0.468943			49.0743
625.65		100000			0.468943			49.0743
625.7		100000			0.468943			49.0743
625.75		100000			0.468943			49.0743
625.8		100000			0.468943			49.0743
625.85		100000			0.468943			49.0743
625.9		100000			0.468943			49.0743
625.95		100000			0.468943			49.0743
626		100000			0.468943			49.0743
626.05		100000			0.468943			49.0743
626.1		100000			0.468943			49.0743
626.15		100000			0.468943			49.0743
626.2		100000			0.468943			49.0743
626.25		100000			0.468943			49.0743
626.3		100000			0.468943			49.0743
626.35		100000			0.468943			49.0743
626.4		100000			0.468943			49.0743
626.45		100000			0.468943			49.0743
626.5		100000			0.468943			49.0743
626.55		100000			0.468943			49.0743
626.6		100000			0.468943			49.0743
626.65		100000			0.468943			49.0743
626.7		100000			0.468943			49.0743
626.75		100000			0.468943			49.0743
626.8		100000			0.468943			49.0743
626.85		100000			0.468943			49.0743
626.9		100000			0.468943			49.0743
626.95		100000			0.468943			49.0743
627		100000			0.468943			49.0743
627.05		100000			0.468943			49.0743
627.1		100000			0.468943			49.0743
627.15		100000			0.468943			49.0743
627.2		100000			0.468943			49.0743
627.25		100000			0.468943			49.0743
627.3		100000			0.468943			49.0743
627.35		100000			0.468943			49.0743
627.4		100000			0.468943			49.0743
627.45		100000			0.468943			49.0743
627.5		100000			0.468942			49.0743
627.55		100000			0.468942			49.0743
627.6		100000			0.468942			49.0743
627.65		100000			0.468942			49.0743
627.7		100000			0.468942			49.0743
627.75		100000			0.468942			49.0743
627.8		100000			0.468942			49.0743
627.85		100000			0.468942			49.0743
627.9		100000			0.468942			49.0743
627.95		100000			0.468942			49.0743
628		100000			0.468942			49.0743
628.05		100000			0.468942			49.0743
628.1		100000			0.468942			49.0743
628.15		100000			0.468942			49.0743
628.2		100000			0.468942			49.0743
628.25		100000			0.468942			49.0743
628.3		100000			0.468942			49.0743
628.35		100000			0.468942			49.0743
628.4		100000			0.468942			49.0743
628.45		100000			0.468942			49.0743
628.5		100000			0.468942			49.0743
628.55		100000			0.468942			49.0743
628.6		100000			0.468942			49.0743
628.65		100000			0.468942			49.0743
628.7		100000			0.468942			49.0743
628.75		100000			0.468942			49.0743
628.8		100000			0.468942			49.0743
628.85		100000			0.468942			49.0743
628.9		100000			0.468942			49.0743
628.95		100000			0.468942			49.0743
629		100000			0.468942			49.0743
629.05		100000			0.468942			49.0743
629.1		100000			0.468942			49.0743
629.15		100000			0.468942			49.0743
629.2		100000			0.468942			49.0743
629.25		100000			0.468942			49.0743
629.3		100000			0.468942			49.0743
629.35		100000			0.468942			49.0743
629.4		100000			0.468942			49.0743
629.45		100000			0.468942			49.0743
629.5		100000			0.468942			49.0743
629.55		100000			0.468942			49.0743
629.6		100000			0.468942			49.0743
629.65		100000			0.468942			49.0743
629.7		100000			0.468942			49.0743
629.75		100000			0.468942			49.0743
629.8		100000			0.468942			49.0743
629.85		100000			0.468942			49.0743
629.9		100000			0.468942			49.0743
629.95		100000			0.468942			49.0743
630		100000			0.468942			49.0743
630.05		100000			0.468942			49.0743
630.1		100000			0.468942			49.0743
630.15		100000			0.468942			49.0743
630.2		100000			0.468942			49.0743
630.25		100000			0.468942			49.0743
630.3		100000			0.468942			49.0743
630.35		100000			0.468942			49.0743
630.4		100000			0.468942			49.0743
630.45		100000			0.468942			49.0743
630.5		100000			0.468942			49.0743
630.55		100000			0.468942			49.0743
630.6		100000			0.468942			49.0743
630.65		100000			0.468942			49.0743
630.7		100000			0.468942			49.0743
630.75		100000			0.468942			49.0743
630.8		100000			0.468942			49.0743
630.85		100000			0.468942			49.0743
630.9		100000			0.468942			49.0743
630.95		100000			0.468942			49.0743
631		100000			0.468942			49.0743
631.05		100000			0.468942			49.0743
631.1		100000			0.468942			49.0743
631.15		100000			0.468942			49.0743
631.2		100000			0.468942			49.0743
631.25		100000			0.468942			49.0743
631.3		100000			0.468942			49.0743
631.35		100000			0.468942			49.0743
631.4		100000			0.468942			49.0743
631.45		100000			0.468942			49.0743
631.5		100000			0.468942			49.0743
631.55		100000			0.468942			49.0743
631.6		100000			0.468942			49.0743
631.65		100000			0.468942			49.0743
631.7		100000			0.468942			49.0743
631.75		100000			0.468942			49.0743
631.8		100000			0.468942			49.0743
631.85		100000			0.468942			49.0743
631.9		100000			0.468942			49.0743
631.95		100000			0.468942			49.0743
632		100000			0.468942			49.0743
632.05		100000			0.468942			49.0743
632.1		100000			0.468942			49.0743
632.15		100000			0.468942			49.0743
632.2		100000			0.468942			49.0743
632.25		100000			0.468942			49.0743
632.3		100000			0.468942			49.0743
632.35		100000			0.468942			49.0743
632.4		100000			0.468942			49.0743
632.45		100000			0.468942			49.0743
632.5		100000			0.468942			49.0743
632.55		100000			0.468942			49.0743
632.6		100000			0.468942			49.0743
632.65		100000			0.468942			49.0743
632.7		100000			0.468942			49.0743
632.75		100000			0.468942			49.0743
632.8		100000			0.468942			49.0743
632.85		100000			0.468942			49.0743
632.9		100000			0.468942			49.0743
632.95		100000			0.468942			49.0743
633		100000			0.468942			49.0743
633.05		100000			0.468942			49.0743
633.1		100000			0.468942			49.0743
633.15		100000			0.468942			49.0743
633.2		100000			0.468942			49.0743
633.25		100000			0.468942			49.0743
633.3		100000			0.468942			49.0743
633.35		100000			0.468942			49.0743
633.4		100000			0.468942			49.0743
633.45		100000			0.468942			49.0743
633.5		100000			0.468942			49.0743
633.55		100000			0.468942			49.0743
633.6		100000			0.468942			49.0743
633.65		100000			0.468942			49.0743
633.7		100000			0.468942			49.0743
633.75		100000			0.468942			49.0743
633.8		100000			0.468942			49.0743
633.85		100000			0.468942			49.0743
633.9		100000			0.468942			49.0743
633.95		100000			0.468942			49.0743
634		100000			0.468942			49.0743
634.05		100000			0.468942			49.0743
634.1		100000			0.468942			49.0743
634.15		100000			0.468942			49.0743
634.2		100000			0.468942			49.0743
634.25		100000			0.468942			49.0743
634.3		100000			0.468942			49.0743
634.35		100000			0.468942			49.0743
634.4		100000			0.468942			49.0743
634.45		100000			0.468942			49.0743
634.5		100000			0.468942			49.0743
634.55		100000			0.468942			49.0743
634.6		100000			0.468942			49.0743
634.65		100000			0.468942			49.0743
634.7		100000			0.468942			49.0743
634.75		100000			0.468942			49.0743
634.8		100000			0.468942			49.0743
634.85		100000			0.468942			49.0743
634.9		100000			0.468942			49.0743
634.95		100000			0.468942			49.0743
635		100000			0.468942			49.0743
635.05		100000			0.468942			49.0743
635.1		100000			0.468942			49.0743
635.15		100000			0.468942			49.0743
635.2		100000			0.468942			49.0743
635.25		100000			0.468942			49.0743
635.3		100000			0.468942			49.0743
635.35		100000			0.468942			49.0743
635.4		100000			0.468942			49.0743
635.45		100000			0.468942			49.0743
635.5		100000			0.468942			49.0743
635.55		100000			0.468942			49.0743
635.6		100000			0.468942			49.0743
635.65		100000			0.468942			49.0743
635.7		100000			0.468942			49.0743
635.75		100000			0.468942			49.0743
635.8		100000			0.468942			49.0743
635.85		100000			0.468942			49.0743
635.9		100000			0.468942			49.0743
635.95		100000			0.468942			49.0743
636		100000			0.468942			49.0743
636.05		100000			0.468942			49.0743
636.1		100000			0.468942			49.0743
636.15		100000			0.468942			49.0743
636.2		100000			0.468942			49.0743
636.25		100000			0.468942			49.0743
636.3		100000			0.468942			49.0743
636.35		100000			0.468942			49.0743
636.4		100000			0.468942			49.0743
636.45		100000			0.468942			49.0743
636.5		100000			0.468942			49.0743
636.55		100000			0.468942			49.0743
636.6		100000			0.468942			49.0743
636.65		100000			0.468942			49.0743
636.7		100000			0.468942			49.0743
636.75		100000			0.468942			49.0743
636.8		100000			0.468942			49.0743
636.85		100000			0.468942			49.0743
636.9		100000			0.468942			49.0743
636.95		100000			0.468942			49.0743
637		100000			0.468942			49.0743
637.05		100000			0.468942			49.0743
637.1		100000			0.468942			49.0743
637.15		100000			0.468942			49.0743
637.2		100000			0.468942			49.0743
637.25		100000			0.468942			49.0743
637.3		100000			0.468942			49.0743
637.35		100000			0.468942			49.0743
637.4		100000			0.468942			49.0743
637.45		100000			0.468942			49.0743
637.5		100000			0.468942			49.0743
637.55		100000			0.468942			49.0743
637.6		100000			0.468942			49.0743
637.65		100000			0.468942			49.0743
637.7		100000			0.468942			49.0743
637.75		100000			0.468942			49.0743
637.8		100000			0.468942			49.0743
637.85		100000			0.468942			49.0743
637.9		100000			0.468942			49.0743
637.95		100000			0.468942			49.0743
638		100000			0.468942			49.0743
638.05		100000			0.468942			49.0743
638.1		100000			0.468942			49.0743
638.15		100000			0.468942			49.0743
638.2		100000			0.468942			49.0743
638.25		100000			0.468942			49.0743
638.3		100000			0.468942			49.0743
638.35		100000			0.468942			49.0743
638.4		100000			0.468942			49.0743
638.45		100000			0.468942			49.0743
638.5		100000			0.468942			49.0743
638.55		100000			0.468942			49.0743
638.6		100000			0.468942			49.0743
638.65		100000			0.468942			49.0743
638.7		100000			0.468942			49.0743
638.75		100000			0.468942			49.0743
638.8		100000			0.468942			49.0743
638.85		100000			0.468942			49.0743
638.9		100000			0.468942			49.0743
638.95		100000			0.468942			49.0743
639		100000			0.468942			49.0743
639.05		100000			0.468942			49.0743
639.1		100000			0.468942			49.0743
639.15		100000			0.468942			49.0743
639.2		100000			0.468942			49.0743
639.25		100000			0.468942			49.0743
639.3		100000			0.468942			49.0743
639.35		100000			0.468942			49.0743
639.4		100000			0.468942			49.0743
639.45		100000			0.468942			49.0743
639.5		100000			0.468942			49.0743
639.55		100000			0.468942			49.0743
639.6		100000			0.468942			49.0743
639.65		100000			0.468942			49.0743
639.7		100000			0.468942			49.0743
639.75		100000			0.468942			49.0743
639.8		100000			0.468942			49.0743
639.85		100000			0.468942			49.0743
639.9		100000			0.468942			49.0743
639.95		100000			0.468942			49.0743
640		100000			0.468942			49.0743
640.05		100000			0.468942			49.0743
640.1		100000			0.468942			49.0743
640.15		100000			0.468942			49.0743
640.2		100000			0.468942			49.0743
640.25		100000			0.468942			49.0743
640.3		100000			0.468942			49.0743
640.35		100000			0.468942			49.0743
640.4		100000			0.468942			49.0743
640.45		100000			0.468942			49.0743
640.5		100000			0.468942			49.0743
640.55		100000			0.468942			49.0743
640.6		100000			0.468942			49.0743
640.65		100000			0.468942			49.0743
640.7		100000			0.468942			49.0743
640.75		100000			0.468942			49.0743
640.8		100000			0.468942			49.0743
640.85		100000			0.468942			49.0743
640.9		100000			0.468942			49.0743
640.95		100000			0.468942			49.0743
641		100000			0.468942			49.0743
641.05		100000			0.468942			49.0743
641.1		100000			0.468942			49.0743
641.15		100000			0.468942			49.0743
641.2		100000			0.468942			49.0743
641.25		100000			0.468942			49.0743
641.3		100000			0.468942			49.0743
641.35		100000			0.468942			49.0743
641.4		100000			0.468942			49.0743
641.45		100000			0.468942			49.0743
641.5		100000			0.468942			49.0743
641.55		100000			0.468942			49.0743
641.6		100000			0.468942			49.0743
641.65		100000			0.468942			49.0743
641.7		100000			0.468942			49.0743
641.75		100000			0.468942			49.0743
641.8		100000			0.468942			49.0743
641.85		100000			0.468942			49.0743
641.9		100000			0.468942			49.0743
641.95		100000			0.468942			49.0743
642		100000			0.468942			49.0743
642.05		100000			0.468942			49.0743
642.1		100000			0.468942			49.0743
642.15		100000			0.468942			49.0743
642.2		100000			0.468942			49.0743
642.25		100000			0.468942			49.0743
642.3		100000			0.468942			49.0743
642.35		100000			0.468942			49.0743
642.4		100000			0.468942			49.0743
642.45		100000			0.468942			49.0743
642.5		100000			0.468942			49.0743
642.55		100000			0.468942			49.0743
642.6		100000			0.468942			49.0743
642.65		100000			0.468942			49.0743
642.7		100000			0.468942			49.0743
642.75		100000			0.468942			49.0743
642.8		100000			0.468942			49.0743
642.85		100000			0.468942			49.0743
642.9		100000			0.468942			49.0743
642.95		100000			0.468942			49.0743
643		100000			0.468942			49.0743
643.05		100000			0.468942			49.0743
643.1		100000			0.468942			49.0743
643.15		100000			0.468942			49.0743
643.2		100000			0.468942			49.0743
643.25		100000			0.468942			49.0743
643.3		100000			0.468942			49.0743
643.35		100000			0.468942			49.0743
643.4		100000			0.468942			49.0743
643.45		100000			0.468942			49.0743
643.5		100000			0.468942			49.0743
643.55		100000			0.468942			49.0743
643.6		100000			0.468942			49.0743
643.65		100000			0.468942			49.0743
643.7		100000			0.468942			49.0743
643.75		100000			0.468942			49.0743
643.8		100000			0.468942			49.0743
643.85		100000			0.468942			49.0743
643.9		100000			0.468942			49.0743
643.95		100000			0.468942			49.0743
644		100000			0.468942			49.0743
644.05		100000			0.468942			49.0743
644.1		100000			0.468942			49.0743
644.15		100000			0.468942			49.0743
644.2		100000			0.468942			49.0743
644.25		100000			0.468942			49.0743
644.3		100000			0.468942			49.0743
644.35		100000			0.468942			49.0743
644.4		100000			0.468942			49.0743
644.45		100000			0.468942			49.0743
644.5		100000			0.468942			49.0743
644.55		100000			0.468942			49.0743
644.6		100000			0.468942			49.0743
644.65		100000			0.468942			49.0743
644.7		100000			0.468942			49.0743
644.75		100000			0.468942			49.0743
644.8		100000			0.468942			49.0743
644.85		100000			0.468942			49.0743
644.9		100000			0.468942			49.0743
644.95		100000			0.468942			49.0743
645		100000			0.468942			49.0743
645.05		100000			0.468942			49.0743
645.1		100000			0.468942			49.0743
645.15		100000			0.468942			49.0743
645.2		100000			0.468942			49.0743
645.25		100000			0.468942			49.0743
645.3		100000			0.468942			49.0743
645.35		100000			0.468942			49.0743
645.4		100000			0.468942			49.0743
645.45		100000			0.468942			49.0743
645.5		100000			0.468942			49.0743
645.55		100000			0.468942			49.0743
645.6		100000			0.468942			49.0743
645.65		100000			0.468942			49.0743
645.7		100000			0.468942			49.0743
645.75		100000			0.468942			49.0743
645.8		100000			0.468942			49.0743
645.85		100000			0.468942			49.0743
645.9		100000			0.468942			49.0743
645.95		100000			0.468942			49.0743
646		100000			0.468942			49.0743
646.05		100000			0.468942			49.0743
